
	3840	  27
4.937663e+02	-3.877631e+01	5.091113e+01	3.474582e+01	6.986550e+00	4.389526e+01	9.984521e-01	-4.239386e+01	1.369290e+01	-8.866065e+00	-2.767836e+01	1.587523e+01	-1.814414e+01	-5.022400e+01	-2.886404e+00	-5.634332e+00	6.302296e-01	9.963421e+00	1.619012e+01	-3.082604e+01	-1.938718e+01	1.895238e+01	-1.135496e+01	3.124435e+01	-1.186949e+01	1.198740e+02	3.436034e+01	
4.946231e+02	-3.763879e+01	5.069659e+01	3.491682e+01	6.936896e+00	4.474106e+01	6.482461e-01	-4.241908e+01	1.261177e+01	-9.015008e+00	-2.759763e+01	1.659277e+01	-1.835538e+01	-5.180097e+01	-2.756177e+00	-5.984914e+00	5.265165e-01	1.001549e+01	1.617736e+01	-3.071283e+01	-2.158507e+01	1.911305e+01	-1.185658e+01	3.081965e+01	-1.241646e+01	1.202005e+02	3.205403e+01	
4.950578e+02	-3.808268e+01	5.083612e+01	3.505349e+01	6.822415e+00	4.524274e+01	4.549458e-01	-4.349895e+01	1.203897e+01	-1.048941e+01	-2.787395e+01	1.642696e+01	-1.809598e+01	-5.179139e+01	-2.546387e+00	-5.498099e+00	5.816209e-01	1.000924e+01	1.610991e+01	-3.062762e+01	-2.133361e+01	1.910832e+01	-1.126097e+01	2.821435e+01	-1.191378e+01	1.199368e+02	3.154762e+01	
4.927484e+02	-3.863779e+01	5.057542e+01	3.486632e+01	6.759350e+00	4.446639e+01	6.377036e-01	-4.292592e+01	1.255168e+01	-1.395381e+01	-2.797176e+01	1.668974e+01	-1.840842e+01	-5.395768e+01	-2.450071e+00	-5.970761e+00	5.572647e-01	9.916854e+00	1.622124e+01	-3.099897e+01	-2.120303e+01	1.949640e+01	-1.245117e+01	2.849851e+01	-1.198197e+01	1.197963e+02	3.144994e+01	
4.938813e+02	-3.801921e+01	5.105478e+01	3.530193e+01	6.753799e+00	4.471471e+01	7.673859e-01	-4.330451e+01	1.377228e+01	-1.140492e+01	-2.757508e+01	1.635669e+01	-1.837407e+01	-5.127934e+01	-2.719329e+00	-5.815547e+00	5.334493e-01	1.001706e+01	1.643320e+01	-3.066078e+01	-2.134113e+01	1.948051e+01	-1.202886e+01	2.859050e+01	-1.174657e+01	1.200289e+02	3.138621e+01	
4.941058e+02	-3.771365e+01	5.100782e+01	3.532336e+01	6.884422e+00	4.457974e+01	6.363601e-01	-4.315974e+01	1.280731e+01	-8.956982e+00	-2.765315e+01	1.571135e+01	-1.829121e+01	-5.141503e+01	-2.503071e+00	-5.767928e+00	6.266182e-01	1.002319e+01	1.620103e+01	-3.087441e+01	-2.169200e+01	1.975237e+01	-1.171999e+01	2.784516e+01	-1.198922e+01	1.199865e+02	3.187613e+01	
4.948861e+02	-3.645151e+01	5.079489e+01	3.513323e+01	6.793793e+00	4.465615e+01	5.334890e-01	-4.449999e+01	1.326112e+01	-6.360912e+00	-2.785394e+01	1.654876e+01	-1.825833e+01	-4.956992e+01	-2.761718e+00	-5.941164e+00	4.769351e-01	9.885870e+00	1.652288e+01	-3.108575e+01	-2.420221e+01	1.944243e+01	-1.175007e+01	2.831062e+01	-1.207602e+01	1.199776e+02	3.256621e+01	
4.922120e+02	-3.738186e+01	5.073820e+01	3.490922e+01	6.917486e+00	4.435909e+01	6.270381e-01	-4.346790e+01	1.338061e+01	-9.180956e+00	-2.795934e+01	1.626642e+01	-1.829160e+01	-5.198615e+01	-2.547965e+00	-5.764707e+00	6.332039e-01	9.918616e+00	1.635025e+01	-3.070133e+01	-2.482491e+01	1.974951e+01	-1.072109e+01	2.583739e+01	-1.250560e+01	1.203570e+02	3.301107e+01	
4.948724e+02	-3.603722e+01	5.073912e+01	3.528927e+01	6.854387e+00	4.406716e+01	9.457555e-01	-4.327190e+01	1.417480e+01	-1.100384e+01	-2.770880e+01	1.682672e+01	-1.815717e+01	-5.113184e+01	-2.593073e+00	-5.797356e+00	5.321191e-01	9.882854e+00	1.602046e+01	-3.093914e+01	-2.667062e+01	1.930637e+01	-1.339737e+01	2.409502e+01	-1.183184e+01	1.197886e+02	3.236576e+01	
4.961331e+02	-3.772857e+01	5.067717e+01	3.514651e+01	7.011859e+00	4.446433e+01	6.284242e-01	-4.421512e+01	1.305143e+01	-1.428708e+01	-2.760650e+01	1.569018e+01	-1.809455e+01	-4.988751e+01	-2.672904e+00	-5.618418e+00	4.742881e-01	9.990579e+00	1.609321e+01	-3.095806e+01	-2.701222e+01	1.916561e+01	-1.095443e+01	2.340168e+01	-1.136392e+01	1.200517e+02	3.145348e+01	
4.938297e+02	-3.833293e+01	5.086396e+01	3.506441e+01	6.873480e+00	4.425179e+01	6.609282e-01	-4.301346e+01	1.269716e+01	-1.599435e+01	-2.779405e+01	1.581733e+01	-1.811337e+01	-4.826373e+01	-2.665084e+00	-6.081769e+00	5.679027e-01	9.908817e+00	1.652841e+01	-3.078004e+01	-2.694113e+01	1.915586e+01	-1.189598e+01	2.227854e+01	-1.068930e+01	1.199149e+02	3.289678e+01	
4.949097e+02	-3.889348e+01	5.053177e+01	3.534071e+01	6.910930e+00	4.479286e+01	6.803644e-01	-4.324438e+01	1.103069e+01	-1.559662e+01	-2.778606e+01	1.662728e+01	-1.841108e+01	-4.936346e+01	-2.257540e+00	-5.688287e+00	5.556548e-01	9.910783e+00	1.655555e+01	-3.085780e+01	-2.552363e+01	1.929523e+01	-1.157699e+01	2.185509e+01	-1.197683e+01	1.199855e+02	3.205114e+01	
4.954124e+02	-3.948139e+01	5.055409e+01	3.508733e+01	6.806199e+00	4.460710e+01	7.147984e-01	-4.299527e+01	1.194734e+01	-1.593964e+01	-2.761574e+01	1.626845e+01	-1.830670e+01	-5.262690e+01	-2.489194e+00	-5.792286e+00	5.718744e-01	9.936017e+00	1.657714e+01	-3.086744e+01	-2.548356e+01	1.938266e+01	-1.242689e+01	2.245431e+01	-1.196688e+01	1.200233e+02	3.279317e+01	
4.957527e+02	-4.011211e+01	5.068971e+01	3.513125e+01	6.887905e+00	4.448764e+01	5.965414e-01	-4.317605e+01	1.334262e+01	-1.438164e+01	-2.769706e+01	1.663313e+01	-1.848301e+01	-4.927489e+01	-2.380226e+00	-5.428965e+00	5.239982e-01	9.876800e+00	1.620266e+01	-3.077809e+01	-2.803100e+01	1.942677e+01	-1.201036e+01	2.451213e+01	-1.194087e+01	1.202429e+02	3.229896e+01	
4.941403e+02	-3.744305e+01	5.074940e+01	3.550377e+01	6.967437e+00	4.451302e+01	6.354478e-01	-4.358597e+01	1.110946e+01	-1.459142e+01	-2.779744e+01	1.665881e+01	-1.827075e+01	-4.663716e+01	-2.644441e+00	-5.184608e+00	5.662908e-01	9.988236e+00	1.631411e+01	-3.088765e+01	-2.633635e+01	1.916259e+01	-1.086597e+01	2.546234e+01	-1.275081e+01	1.197413e+02	3.042667e+01	
4.967817e+02	-3.602385e+01	5.069654e+01	3.490270e+01	6.801979e+00	4.530525e+01	6.834348e-01	-4.282458e+01	1.352477e+01	-1.511529e+01	-2.794329e+01	1.659295e+01	-1.838695e+01	-4.316664e+01	-2.824369e+00	-5.862305e+00	4.678506e-01	9.901376e+00	1.627895e+01	-3.099854e+01	-2.786262e+01	1.925720e+01	-1.154263e+01	2.312456e+01	-1.116738e+01	1.200091e+02	3.187499e+01	
4.985581e+02	-3.831415e+01	5.091322e+01	3.463924e+01	6.838194e+00	4.392674e+01	6.708057e-01	-4.287645e+01	1.295600e+01	-1.356718e+01	-2.763748e+01	1.664107e+01	-1.842470e+01	-4.045179e+01	-2.276571e+00	-5.896854e+00	6.417128e-01	9.981413e+00	1.634579e+01	-3.099686e+01	-2.459448e+01	1.946782e+01	-1.188053e+01	2.286811e+01	-1.162102e+01	1.198962e+02	3.142990e+01	
4.950669e+02	-3.842333e+01	5.087362e+01	3.525033e+01	6.890275e+00	4.499616e+01	6.423133e-01	-4.319490e+01	1.193324e+01	-1.008774e+01	-2.777973e+01	1.651400e+01	-1.805913e+01	-3.776885e+01	-2.351963e+00	-5.915973e+00	5.438638e-01	9.972545e+00	1.631713e+01	-3.076907e+01	-2.549430e+01	1.902723e+01	-1.167225e+01	2.189796e+01	-1.167574e+01	1.198241e+02	3.423476e+01	
4.971679e+02	-3.597039e+01	5.062047e+01	3.509785e+01	6.781682e+00	4.456114e+01	8.370002e-01	-4.363751e+01	1.346456e+01	-7.338530e+00	-2.774944e+01	1.638713e+01	-1.828538e+01	-3.917177e+01	-2.454824e+00	-5.542377e+00	5.814937e-01	9.980442e+00	1.648959e+01	-3.053071e+01	-2.527837e+01	1.941446e+01	-1.192383e+01	2.272910e+01	-1.206158e+01	1.201225e+02	3.235350e+01	
4.980455e+02	-3.458158e+01	5.078105e+01	3.516537e+01	6.932033e+00	4.444049e+01	9.082595e-01	-4.358771e+01	1.279966e+01	-8.266291e+00	-2.787429e+01	1.606743e+01	-1.816427e+01	-3.911941e+01	-2.954744e+00	-5.982491e+00	5.889022e-01	9.931641e+00	1.654653e+01	-3.078187e+01	-2.656798e+01	1.955730e+01	-1.276255e+01	2.303963e+01	-1.178666e+01	1.199581e+02	3.212181e+01	
5.004175e+02	-3.743732e+01	5.077176e+01	3.543571e+01	6.945088e+00	4.561129e+01	6.460180e-01	-4.297371e+01	1.287680e+01	-7.428046e+00	-2.765948e+01	1.672818e+01	-1.799417e+01	-3.966291e+01	-2.537466e+00	-5.836261e+00	5.987576e-01	9.985202e+00	1.604972e+01	-3.064836e+01	-2.586427e+01	1.923716e+01	-1.172402e+01	2.585140e+01	-1.215792e+01	1.199924e+02	3.283180e+01	
5.028112e+02	-3.722656e+01	5.083306e+01	3.491227e+01	6.840277e+00	4.483361e+01	5.988793e-01	-4.199533e+01	1.359038e+01	-9.297373e+00	-2.774545e+01	1.645807e+01	-1.839615e+01	-3.735959e+01	-2.093481e+00	-5.823429e+00	5.407053e-01	9.927258e+00	1.623339e+01	-3.070518e+01	-2.458592e+01	1.943344e+01	-1.157785e+01	2.558471e+01	-1.188691e+01	1.200237e+02	3.226188e+01	
5.038820e+02	-3.603111e+01	5.053147e+01	3.512891e+01	6.980770e+00	4.397654e+01	8.719440e-01	-4.343088e+01	1.369296e+01	-1.079126e+01	-2.788302e+01	1.598053e+01	-1.807698e+01	-3.476533e+01	-2.464144e+00	-5.770181e+00	6.266669e-01	9.980261e+00	1.619512e+01	-3.104372e+01	-2.714486e+01	1.957517e+01	-1.164313e+01	2.577423e+01	-1.183934e+01	1.200458e+02	3.122034e+01	
5.041747e+02	-3.735074e+01	5.076771e+01	3.507126e+01	6.935712e+00	4.392205e+01	9.950306e-01	-4.339134e+01	1.155295e+01	-8.726122e+00	-2.764876e+01	1.605300e+01	-1.826420e+01	-3.479456e+01	-2.797395e+00	-5.737948e+00	5.992037e-01	9.896873e+00	1.614560e+01	-3.060750e+01	-2.565930e+01	1.923908e+01	-1.245896e+01	2.538699e+01	-1.192197e+01	1.198517e+02	3.281558e+01	
5.033159e+02	-3.627916e+01	5.088699e+01	3.516931e+01	7.020940e+00	4.451676e+01	6.065199e-01	-4.323951e+01	1.086709e+01	-6.854712e+00	-2.763417e+01	1.639405e+01	-1.831873e+01	-3.623507e+01	-2.392230e+00	-5.901389e+00	5.653522e-01	9.953401e+00	1.668351e+01	-3.077155e+01	-2.608475e+01	1.938287e+01	-1.209523e+01	2.813278e+01	-1.040843e+01	1.202112e+02	3.253903e+01	
5.052266e+02	-3.848245e+01	5.087080e+01	3.504330e+01	7.072438e+00	4.445231e+01	5.480182e-01	-4.279022e+01	1.167212e+01	-9.399471e+00	-2.759632e+01	1.650868e+01	-1.832666e+01	-3.544169e+01	-2.556425e+00	-5.961444e+00	5.580831e-01	1.000067e+01	1.647150e+01	-3.103355e+01	-2.507699e+01	1.924900e+01	-1.121721e+01	2.873373e+01	-1.182800e+01	1.200005e+02	3.129584e+01	
5.071580e+02	-3.779783e+01	5.083506e+01	3.494654e+01	6.879204e+00	4.455445e+01	7.340846e-01	-4.322929e+01	1.321497e+01	-8.400427e+00	-2.792590e+01	1.711733e+01	-1.812748e+01	-3.545105e+01	-2.696430e+00	-5.769658e+00	5.330930e-01	9.852326e+00	1.625277e+01	-3.079071e+01	-2.443238e+01	1.929019e+01	-1.194115e+01	2.978220e+01	-1.144869e+01	1.197926e+02	3.264939e+01	
5.104533e+02	-3.666694e+01	5.081012e+01	3.480850e+01	6.928592e+00	4.493598e+01	8.221366e-01	-4.320490e+01	1.384500e+01	-8.398401e+00	-2.782990e+01	1.674489e+01	-1.822739e+01	-3.573893e+01	-2.700376e+00	-5.698832e+00	5.811250e-01	9.950967e+00	1.640456e+01	-3.089622e+01	-2.615389e+01	1.967297e+01	-1.210048e+01	3.032804e+01	-1.241673e+01	1.201055e+02	3.262822e+01	
5.089172e+02	-3.612893e+01	5.073820e+01	3.534484e+01	7.023005e+00	4.466716e+01	7.496995e-01	-4.348330e+01	1.332649e+01	-7.984813e+00	-2.743555e+01	1.607707e+01	-1.811623e+01	-3.474355e+01	-2.493050e+00	-5.339841e+00	6.039942e-01	1.004161e+01	1.608807e+01	-3.067227e+01	-2.456168e+01	1.923864e+01	-1.173647e+01	2.978614e+01	-1.233411e+01	1.197624e+02	3.249019e+01	
5.112280e+02	-3.562806e+01	5.084221e+01	3.518750e+01	6.872628e+00	4.425722e+01	6.309509e-01	-4.298919e+01	1.200399e+01	-8.550027e+00	-2.762909e+01	1.661720e+01	-1.830656e+01	-3.763116e+01	-2.327280e+00	-5.253074e+00	7.241465e-01	9.950350e+00	1.624186e+01	-3.076364e+01	-2.542385e+01	1.917309e+01	-1.208975e+01	2.804752e+01	-1.217959e+01	1.198961e+02	3.164442e+01	
5.110343e+02	-3.288358e+01	5.080430e+01	3.490655e+01	6.897000e+00	4.445825e+01	8.178899e-01	-4.409019e+01	1.225695e+01	-6.182796e+00	-2.771662e+01	1.621633e+01	-1.834672e+01	-3.756471e+01	-2.258646e+00	-5.640538e+00	5.548199e-01	9.970367e+00	1.630358e+01	-3.091200e+01	-2.388450e+01	1.917797e+01	-1.251450e+01	2.857703e+01	-1.210290e+01	1.198689e+02	3.301597e+01	
5.118474e+02	-2.998529e+01	5.079303e+01	3.513704e+01	6.917387e+00	4.459622e+01	6.603876e-01	-4.243248e+01	1.289393e+01	-8.628550e+00	-2.780489e+01	1.660376e+01	-1.860957e+01	-3.921676e+01	-2.576192e+00	-5.727980e+00	6.005720e-01	1.001089e+01	1.624176e+01	-3.079998e+01	-2.518755e+01	1.902971e+01	-1.178094e+01	2.934339e+01	-1.190107e+01	1.199487e+02	3.183299e+01	
5.131027e+02	-3.089439e+01	5.093976e+01	3.510067e+01	6.972691e+00	4.444689e+01	6.766505e-01	-4.327974e+01	1.278401e+01	-6.183612e+00	-2.758927e+01	1.647490e+01	-1.829958e+01	-3.901200e+01	-2.415427e+00	-5.743913e+00	5.717454e-01	9.985954e+00	1.636911e+01	-3.079946e+01	-2.239449e+01	1.931484e+01	-1.192215e+01	3.275962e+01	-1.193535e+01	1.200789e+02	3.185308e+01	
5.122117e+02	-2.975893e+01	5.086500e+01	3.528666e+01	6.985256e+00	4.428123e+01	8.219006e-01	-4.340970e+01	1.226464e+01	-8.301130e+00	-2.769542e+01	1.640758e+01	-1.824584e+01	-3.609862e+01	-2.649473e+00	-5.801989e+00	5.516851e-01	9.993834e+00	1.643915e+01	-3.053718e+01	-2.515890e+01	1.935487e+01	-1.226498e+01	3.439083e+01	-1.188888e+01	1.200143e+02	3.148969e+01	
5.135393e+02	-2.958943e+01	5.070200e+01	3.532248e+01	6.903214e+00	4.471855e+01	7.504631e-01	-4.316770e+01	1.429629e+01	-5.690384e+00	-2.779445e+01	1.639179e+01	-1.813748e+01	-3.647909e+01	-2.867350e+00	-5.549724e+00	6.329844e-01	9.989362e+00	1.603672e+01	-3.086427e+01	-2.428007e+01	1.953142e+01	-1.139343e+01	3.645602e+01	-1.150847e+01	1.200723e+02	3.209146e+01	
5.140205e+02	-3.281748e+01	5.080191e+01	3.492361e+01	7.053238e+00	4.519580e+01	5.820940e-01	-4.334304e+01	1.359241e+01	-3.273222e+00	-2.763966e+01	1.666114e+01	-1.813134e+01	-3.628647e+01	-2.525305e+00	-5.564296e+00	6.910145e-01	1.003228e+01	1.647719e+01	-3.090424e+01	-2.476104e+01	1.942284e+01	-1.116508e+01	3.616066e+01	-1.174579e+01	1.199197e+02	3.038773e+01	
5.155883e+02	-3.226619e+01	5.086380e+01	3.548779e+01	6.920955e+00	4.452576e+01	7.507061e-01	-4.332245e+01	1.365834e+01	-1.039005e+00	-2.768077e+01	1.646474e+01	-1.808906e+01	-3.936076e+01	-2.536189e+00	-6.243638e+00	6.704248e-01	9.995674e+00	1.609172e+01	-3.068279e+01	-2.719094e+01	1.944013e+01	-1.189403e+01	3.592622e+01	-1.261036e+01	1.202407e+02	3.189777e+01	
5.157167e+02	-2.909525e+01	5.093266e+01	3.543981e+01	7.033217e+00	4.434045e+01	8.365288e-01	-4.292876e+01	1.484907e+01	-2.415585e+00	-2.761443e+01	1.691214e+01	-1.817937e+01	-4.156855e+01	-2.385028e+00	-5.792834e+00	5.549719e-01	9.997353e+00	1.620682e+01	-3.073329e+01	-2.543531e+01	1.952815e+01	-1.055754e+01	3.864919e+01	-1.160976e+01	1.201044e+02	3.162683e+01	
5.169113e+02	-2.865816e+01	5.078632e+01	3.503340e+01	6.889686e+00	4.490422e+01	6.624836e-01	-4.329655e+01	1.264738e+01	-2.160612e+00	-2.793749e+01	1.637105e+01	-1.805106e+01	-4.004732e+01	-2.248374e+00	-5.582841e+00	5.992034e-01	9.851353e+00	1.624165e+01	-3.057177e+01	-2.431121e+01	1.925651e+01	-1.138971e+01	3.713219e+01	-1.175629e+01	1.198359e+02	3.180151e+01	
5.158618e+02	-3.119657e+01	5.069845e+01	3.506928e+01	6.950616e+00	4.482863e+01	5.258647e-01	-4.254684e+01	1.410850e+01	-3.574466e+00	-2.775474e+01	1.576552e+01	-1.801072e+01	-3.837411e+01	-2.373652e+00	-6.168799e+00	5.986511e-01	1.003837e+01	1.622075e+01	-3.071897e+01	-2.530676e+01	1.940728e+01	-1.368189e+01	3.920675e+01	-1.179555e+01	1.198655e+02	3.252480e+01	
5.161603e+02	-3.196092e+01	5.083779e+01	3.545644e+01	7.016416e+00	4.444728e+01	6.896121e-01	-4.243896e+01	1.311189e+01	-1.451136e+00	-2.749164e+01	1.615442e+01	-1.838449e+01	-3.586790e+01	-2.927391e+00	-5.658079e+00	5.594811e-01	9.993119e+00	1.634321e+01	-3.067812e+01	-2.588254e+01	1.951630e+01	-1.184568e+01	4.046972e+01	-1.139814e+01	1.199873e+02	3.290262e+01	
5.161231e+02	-3.086448e+01	5.076890e+01	3.543178e+01	6.941393e+00	4.434586e+01	8.651641e-01	-4.337777e+01	1.144707e+01	-2.019376e+00	-2.762578e+01	1.625440e+01	-1.836183e+01	-3.530233e+01	-2.665001e+00	-5.571722e+00	6.345942e-01	1.011848e+01	1.622398e+01	-3.084687e+01	-2.569332e+01	1.953459e+01	-1.211385e+01	4.234408e+01	-1.193673e+01	1.201019e+02	3.288801e+01	
5.168121e+02	-3.174506e+01	5.087605e+01	3.507616e+01	6.940291e+00	4.458803e+01	6.833930e-01	-4.303667e+01	1.287301e+01	-1.927588e+00	-2.747105e+01	1.646664e+01	-1.809385e+01	-3.719854e+01	-2.639549e+00	-5.492400e+00	6.433308e-01	1.006421e+01	1.636331e+01	-3.072608e+01	-2.528244e+01	1.915345e+01	-1.138407e+01	4.250024e+01	-1.173110e+01	1.200586e+02	3.154566e+01	
5.177007e+02	-3.173950e+01	5.083783e+01	3.490096e+01	7.029136e+00	4.493841e+01	5.036125e-01	-4.339104e+01	1.304867e+01	-9.850875e-01	-2.766170e+01	1.639047e+01	-1.805964e+01	-3.678274e+01	-2.673450e+00	-5.692214e+00	6.373783e-01	9.969211e+00	1.636023e+01	-3.069525e+01	-2.714624e+01	1.957425e+01	-1.079699e+01	4.520599e+01	-1.169389e+01	1.202720e+02	3.285818e+01	
5.186502e+02	-3.455303e+01	5.084668e+01	3.510922e+01	6.886717e+00	4.480620e+01	7.274390e-01	-4.322861e+01	1.523896e+01	-1.121459e+00	-2.743386e+01	1.641107e+01	-1.835480e+01	-3.773637e+01	-2.559226e+00	-5.717860e+00	6.972368e-01	1.002600e+01	1.646796e+01	-3.082819e+01	-2.536879e+01	1.941958e+01	-1.134687e+01	4.296229e+01	-1.128711e+01	1.200323e+02	3.260005e+01	
5.201921e+02	-3.245872e+01	5.097640e+01	3.542254e+01	6.933056e+00	4.455661e+01	6.742436e-01	-4.321382e+01	1.417655e+01	-3.177048e+00	-2.760771e+01	1.636551e+01	-1.819020e+01	-4.047757e+01	-2.688941e+00	-5.381260e+00	5.749157e-01	1.007120e+01	1.623173e+01	-3.070706e+01	-2.713272e+01	1.941341e+01	-1.167014e+01	4.075138e+01	-1.170922e+01	1.200426e+02	3.114066e+01	
5.194037e+02	-3.464141e+01	5.098887e+01	3.532342e+01	6.975083e+00	4.431431e+01	7.343701e-01	-4.348502e+01	1.313236e+01	-6.991303e-01	-2.780744e+01	1.632102e+01	-1.817089e+01	-3.755517e+01	-2.459040e+00	-5.469250e+00	5.814325e-01	9.926155e+00	1.638157e+01	-3.084495e+01	-2.562396e+01	1.952131e+01	-1.257282e+01	4.198242e+01	-1.154657e+01	1.201921e+02	3.030885e+01	
5.213794e+02	-3.684479e+01	5.087602e+01	3.516419e+01	6.974500e+00	4.465473e+01	5.100511e-01	-4.296224e+01	1.326894e+01	-2.872778e+00	-2.775777e+01	1.630875e+01	-1.812299e+01	-3.688105e+01	-2.555179e+00	-5.701446e+00	6.533860e-01	1.001883e+01	1.621053e+01	-3.072716e+01	-2.625520e+01	1.916999e+01	-1.202911e+01	4.390514e+01	-1.164518e+01	1.199344e+02	3.279711e+01	
5.241360e+02	-3.674973e+01	5.086115e+01	3.570918e+01	7.107007e+00	4.440534e+01	8.086739e-01	-4.323899e+01	1.373228e+01	5.385350e-01	-2.780794e+01	1.674922e+01	-1.813407e+01	-3.794702e+01	-1.944301e+00	-5.558484e+00	6.942219e-01	9.995572e+00	1.634554e+01	-3.061140e+01	-2.514581e+01	1.982643e+01	-1.112129e+01	4.677234e+01	-1.222190e+01	1.201291e+02	3.359094e+01	
5.214328e+02	-3.871569e+01	5.066766e+01	3.508961e+01	7.044483e+00	4.489337e+01	5.752479e-01	-4.283519e+01	1.353197e+01	-2.408849e+00	-2.756903e+01	1.643044e+01	-1.827334e+01	-3.770948e+01	-2.432304e+00	-5.662609e+00	5.534584e-01	1.005221e+01	1.638408e+01	-3.074745e+01	-2.487217e+01	1.961496e+01	-1.155966e+01	4.797153e+01	-1.138770e+01	1.198333e+02	3.241765e+01	
5.239412e+02	-3.676398e+01	5.105139e+01	3.545620e+01	7.046974e+00	4.478041e+01	6.399905e-01	-4.283518e+01	1.232789e+01	-1.453067e+00	-2.787510e+01	1.691131e+01	-1.800677e+01	-3.676415e+01	-2.525077e+00	-5.523660e+00	6.023565e-01	1.005839e+01	1.616192e+01	-3.084787e+01	-2.317242e+01	1.974882e+01	-1.149203e+01	4.744665e+01	-1.193788e+01	1.201236e+02	3.270033e+01	
5.250610e+02	-3.929285e+01	5.073318e+01	3.475952e+01	7.008926e+00	4.465993e+01	5.447136e-01	-4.346387e+01	1.322774e+01	-1.891272e+00	-2.748691e+01	1.675380e+01	-1.812268e+01	-3.877686e+01	-2.572616e+00	-5.634105e+00	6.200323e-01	1.002892e+01	1.625965e+01	-3.085906e+01	-2.504470e+01	1.900406e+01	-1.224273e+01	4.917412e+01	-1.181725e+01	1.199452e+02	3.281002e+01	
5.258824e+02	-4.016964e+01	5.099080e+01	3.521691e+01	7.009043e+00	4.452380e+01	6.862954e-01	-4.338608e+01	1.434146e+01	-4.521375e+00	-2.746274e+01	1.619175e+01	-1.821125e+01	-3.658105e+01	-2.324646e+00	-5.668105e+00	6.153181e-01	9.948677e+00	1.633374e+01	-3.048821e+01	-2.316074e+01	1.955701e+01	-1.219026e+01	5.025129e+01	-1.072994e+01	1.199252e+02	3.223227e+01	
5.270378e+02	-3.742919e+01	5.090379e+01	3.516589e+01	6.946056e+00	4.439954e+01	6.088635e-01	-4.307108e+01	1.277922e+01	-4.351527e+00	-2.751191e+01	1.647074e+01	-1.843471e+01	-3.954555e+01	-2.550708e+00	-5.628144e+00	6.578500e-01	9.999552e+00	1.610066e+01	-3.078276e+01	-2.594604e+01	1.953308e+01	-1.127156e+01	4.940843e+01	-1.092656e+01	1.200581e+02	3.299200e+01	
5.254669e+02	-3.692365e+01	5.074652e+01	3.553529e+01	6.944337e+00	4.435920e+01	5.189459e-01	-4.380840e+01	1.321173e+01	-2.554760e+00	-2.756147e+01	1.648191e+01	-1.826272e+01	-4.122139e+01	-2.355884e+00	-5.587922e+00	6.961098e-01	1.012472e+01	1.641452e+01	-3.081044e+01	-2.695384e+01	1.952378e+01	-1.260139e+01	5.173573e+01	-1.154686e+01	1.199405e+02	3.216827e+01	
5.281632e+02	-3.590855e+01	5.096705e+01	3.503236e+01	6.920751e+00	4.443906e+01	5.896475e-01	-4.338344e+01	1.377052e+01	-2.109365e+00	-2.766610e+01	1.665521e+01	-1.819240e+01	-4.228875e+01	-2.571998e+00	-5.568254e+00	5.875119e-01	1.009476e+01	1.644721e+01	-3.091202e+01	-2.610706e+01	1.911044e+01	-1.135476e+01	5.376556e+01	-1.213595e+01	1.199034e+02	3.322786e+01	
5.292364e+02	-3.701743e+01	5.074838e+01	3.524351e+01	6.978536e+00	4.497650e+01	7.252921e-01	-4.326631e+01	1.346187e+01	-9.937508e-01	-2.740792e+01	1.697431e+01	-1.807117e+01	-4.041118e+01	-2.408965e+00	-5.258179e+00	6.393776e-01	1.006439e+01	1.623937e+01	-3.113251e+01	-2.670921e+01	1.944469e+01	-1.208428e+01	5.136683e+01	-1.176053e+01	1.200445e+02	3.001858e+01	
5.277188e+02	-3.714556e+01	5.082753e+01	3.570609e+01	6.969782e+00	4.393303e+01	6.316995e-01	-4.298659e+01	1.296790e+01	1.014394e-02	-2.776712e+01	1.685166e+01	-1.855796e+01	-4.098085e+01	-2.494371e+00	-5.842166e+00	6.317709e-01	9.997861e+00	1.648686e+01	-3.050246e+01	-2.560614e+01	1.915143e+01	-1.161448e+01	4.916576e+01	-1.124712e+01	1.201732e+02	3.305233e+01	
5.290504e+02	-3.791649e+01	5.075246e+01	3.521807e+01	7.067871e+00	4.445361e+01	4.860700e-01	-4.227052e+01	1.301174e+01	3.093342e+00	-2.774819e+01	1.648812e+01	-1.808996e+01	-4.072095e+01	-2.386047e+00	-5.699046e+00	6.636607e-01	9.969086e+00	1.656400e+01	-3.071074e+01	-2.456836e+01	1.906466e+01	-1.156200e+01	4.865585e+01	-1.179002e+01	1.201577e+02	3.157590e+01	
5.295946e+02	-3.647274e+01	5.079657e+01	3.482161e+01	7.092977e+00	4.462002e+01	4.908927e-01	-4.255433e+01	1.475550e+01	3.218109e+00	-2.773363e+01	1.708707e+01	-1.816001e+01	-3.728391e+01	-2.506763e+00	-5.703252e+00	7.026625e-01	1.003352e+01	1.643465e+01	-3.049381e+01	-2.667581e+01	1.933001e+01	-1.257895e+01	4.875046e+01	-1.200803e+01	1.204865e+02	2.961398e+01	
5.291411e+02	-3.881457e+01	5.089025e+01	3.531783e+01	7.018586e+00	4.462313e+01	6.182191e-01	-4.246511e+01	1.307814e+01	6.473984e+00	-2.769952e+01	1.621545e+01	-1.807867e+01	-4.023760e+01	-2.413257e+00	-6.041456e+00	6.711033e-01	1.002799e+01	1.645935e+01	-3.056447e+01	-2.547097e+01	1.997049e+01	-1.076178e+01	4.892346e+01	-1.124117e+01	1.202666e+02	3.148065e+01	
